episode,chunk,video,action,bitrate,buffer,throughput,rebuffer,vmaf,reward,risk_factor,weighted_penalty
10,7,bigbuckbunny,1,750,26.287365591399727,3576.923076923077,0.0,83.73,83.73,1.0,0.0
10,8,bigbuckbunny,1,750,29.448655913980605,3576.923076923077,0.0,83.73,83.73,1.0,0.0
10,9,bigbuckbunny,1,750,30.0,3576.923076923077,0.0,83.73,83.73,1.0,0.0
10,10,bigbuckbunny,1,750,30.0,3564.3564356435645,0.0,83.73,83.73,1.0,0.0
10,11,bigbuckbunny,1,750,30.0,3576.923076923077,0.0,83.73,83.73,1.0,0.0
10,12,bigbuckbunny,1,750,30.0,3564.3564356435645,0.0,83.73,83.73,1.0,0.0
10,13,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,14,bigbuckbunny,1,750,30.0,3647.0588235294117,0.0,83.73,83.73,1.0,0.0
10,15,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,16,bigbuckbunny,1,750,30.0,3647.0588235294117,0.0,83.73,83.73,1.0,0.0
10,17,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,18,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,19,bigbuckbunny,1,750,30.0,3647.0588235294117,0.0,83.73,83.73,1.0,0.0
10,20,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,21,bigbuckbunny,1,750,30.0,3647.0588235294117,0.0,83.73,83.73,1.0,0.0
10,22,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,23,bigbuckbunny,1,750,30.0,3611.650485436893,0.0,83.73,83.73,1.0,0.0
10,24,bigbuckbunny,1,750,30.0,3495.145631067961,0.0,83.73,83.73,1.0,0.0
10,25,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,26,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,27,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,28,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,29,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,30,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,31,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,32,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,33,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,34,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,35,bigbuckbunny,1,750,30.0,3411.7647058823527,0.0,83.73,83.73,1.0,0.0
10,36,bigbuckbunny,1,750,30.0,3445.5445544554455,0.0,83.73,83.73,1.0,0.0
10,37,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,38,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,39,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,40,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,41,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,42,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,43,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,44,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,45,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,46,bigbuckbunny,1,750,30.0,3683.168316831683,0.0,83.73,83.73,1.0,0.0
10,47,bigbuckbunny,1,750,30.0,3692.3076923076924,0.0,83.73,83.73,1.0,0.0
11,0,bigbuckbunny,1,750,4.0,890.992,2.367033598502156,83.73,-13.864955126619963,4.004166023946434,94.77995512661997
11,1,bigbuckbunny,1,750,4.633691807756161,891.184,0.0,83.73,82.69336918077562,3.819700910515552,0.0
11,2,bigbuckbunny,1,750,5.2659324902924975,890.8000000000001,0.0,83.73,82.75659324902925,3.6469466045287113,0.0
11,3,bigbuckbunny,1,750,5.856252636503445,879.848,0.0,83.73,82.81562526365035,3.495214597058011,0.0
11,4,bigbuckbunny,1,750,6.292596230003768,841.832,0.0,83.73,82.85925962300038,3.3886787217841206,0.0
11,5,bigbuckbunny,1,750,6.960714116439155,900.3919999999999,0.0,83.73,82.92607141164392,3.2343013594664622,0.0
11,6,bigbuckbunny,1,750,7.618348969735331,897.568,0.0,83.73,82.99183489697354,3.092093214952035,0.0
11,7,bigbuckbunny,1,750,8.225205833389106,884.1360000000001,0.0,83.73,83.05252058333892,2.9689086739990778,0.0
11,8,bigbuckbunny,1,750,8.896045048243522,901.128,0.0,83.73,83.11960450482435,2.841159424476802,0.0
11,9,bigbuckbunny,1,750,9.498074769160745,882.88,0.0,83.73,83.17980747691608,2.7335867412073105,0.0
11,10,bigbuckbunny,1,750,10.169002648146009,901.1519999999999,0.0,83.73,83.2469002648146,2.6210915768187197,0.0
11,11,bigbuckbunny,1,750,10.838097174805833,900.6560000000001,0.0,83.73,83.31380971748058,2.5161743428977577,0.0
11,12,bigbuckbunny,1,750,11.510561148686147,901.568,0.0,83.73,83.38105611486861,2.417569641375889,0.0
11,13,bigbuckbunny,1,750,12.178945448339805,900.464,0.0,83.73,83.44789454483399,2.3259185375739273,0.0
11,14,bigbuckbunny,1,750,12.846885702290885,900.344,0.0,83.73,83.5146885702291,2.2402480870050123,0.0
11,15,bigbuckbunny,1,750,13.502761996470486,897.096,0.0,83.73,83.58027619964706,2.161513388832419,0.0
11,16,bigbuckbunny,1,750,14.17870647145068,902.512,0.0,83.73,83.64787064714507,2.0855962257188554,0.0
11,17,bigbuckbunny,1,750,14.462965602269177,807.376,0.0,83.73,83.67629656022692,2.055171633811232,0.0
11,18,bigbuckbunny,1,750,15.137170737300135,902.04,0.0,83.73,83.73,1.0,0.0
11,19,bigbuckbunny,1,750,15.805377432875659,900.4159999999999,0.0,83.73,83.73,1.0,0.0
11,20,bigbuckbunny,1,750,16.479317084840392,901.968,0.0,83.73,83.73,1.0,0.0
11,21,bigbuckbunny,1,750,17.150540476823068,901.2320000000001,0.0,83.73,83.73,1.0,0.0
11,22,bigbuckbunny,1,750,17.8196054167367,900.648,0.0,83.73,83.73,1.0,0.0
11,23,bigbuckbunny,1,750,18.49392853063817,902.072,0.0,83.73,83.73,1.0,0.0
11,24,bigbuckbunny,1,750,19.164738189732773,901.12,0.0,83.73,83.73,1.0,0.0
11,25,bigbuckbunny,1,750,19.82924048900623,899.4159999999999,0.0,83.73,83.73,1.0,0.0
11,26,bigbuckbunny,1,750,20.184925620205995,823.2,0.0,83.73,83.73,1.0,0.0
11,27,bigbuckbunny,1,750,20.856828493023126,901.4159999999999,0.0,83.73,83.73,1.0,0.0
11,28,bigbuckbunny,1,750,21.529203884577313,901.544,0.0,83.73,83.73,1.0,0.0
11,29,bigbuckbunny,1,750,22.19844633708441,900.696,0.0,83.73,83.73,1.0,0.0
11,30,bigbuckbunny,1,750,22.863452918141796,899.552,0.0,83.73,83.73,1.0,0.0
11,31,bigbuckbunny,1,750,23.5382478638338,902.2,0.0,83.73,83.73,1.0,0.0
11,32,bigbuckbunny,1,750,24.208200177554627,900.888,0.0,83.73,83.73,1.0,0.0
11,33,bigbuckbunny,1,750,24.85504597717388,894.6800000000001,0.0,83.73,83.73,1.0,0.0
11,34,bigbuckbunny,1,750,25.526358012825604,901.256,0.0,83.73,83.73,1.0,0.0
11,35,bigbuckbunny,1,750,26.20112347295308,902.192,0.0,83.73,83.73,1.0,0.0
11,36,bigbuckbunny,1,750,26.871667106592273,901.048,0.0,83.73,83.73,1.0,0.0
11,37,bigbuckbunny,1,750,27.541974237466217,900.984,0.0,83.73,83.73,1.0,0.0
11,38,bigbuckbunny,1,750,28.214231511915507,901.512,0.0,83.73,83.73,1.0,0.0
11,39,bigbuckbunny,1,750,28.77212769806843,871.56,0.0,83.73,83.73,1.0,0.0
11,40,bigbuckbunny,1,750,29.444827868429872,901.632,0.0,83.73,83.73,1.0,0.0
11,41,bigbuckbunny,1,750,30.0,901.7760000000001,0.0,83.73,83.73,1.0,0.0
11,42,bigbuckbunny,1,750,30.0,901.0160000000001,0.0,83.73,83.73,1.0,0.0
11,43,bigbuckbunny,1,750,30.0,900.8000000000001,0.0,83.73,83.73,1.0,0.0
11,44,bigbuckbunny,1,750,30.0,900.792,0.0,83.73,83.73,1.0,0.0
11,45,bigbuckbunny,1,750,30.0,901.784,0.0,83.73,83.73,1.0,0.0
11,46,bigbuckbunny,1,750,30.0,900.744,0.0,83.73,83.73,1.0,0.0
11,47,bigbuckbunny,1,750,30.0,900.736,0.0,83.73,83.73,1.0,0.0
12,0,bigbuckbunny,1,750,4.0,527.22940984,4.690122637325429,83.73,-106.88529712520521,4.004166023946434,187.80029712520522
12,1,bigbuckbunny,1,750,4.0,319.96303501899996,5.376083083511441,83.73,-132.63729224909687,4.004166023946434,215.26729224909687
12,2,bigbuckbunny,1,750,4.0,387.006993007,3.751797911150369,83.73,-67.59821724541509,4.004166023946434,150.2282172454151
12,3,bigbuckbunny,1,750,4.0,654.1505016719999,0.5861005874450207,83.73,59.161559411376025,4.004166023946434,23.468440588623974
12,4,bigbuckbunny,1,750,4.283529031566076,807.2173913040001,0.0,83.73,82.65835290315661,3.920185369128156,0.0
12,5,bigbuckbunny,1,750,4.0,402.789660416,3.1645270999993684,83.73,-44.08291895675209,4.004166023946434,126.71291895675209
12,6,bigbuckbunny,1,750,4.0,467.30616996500004,2.41977400002716,83.73,-14.2617683653771,4.004166023946434,96.8917683653771
12,7,bigbuckbunny,1,750,4.0,449.33333333300004,2.6765578634915776,83.73,-24.543820581196307,4.004166023946434,107.17382058119631
12,8,bigbuckbunny,1,750,4.0,426.70017533600003,3.0306978374936326,83.73,-38.72417309739932,4.004166023946434,121.35417309739933
12,9,bigbuckbunny,1,750,4.0,606.445430346,0.9468589420872373,83.73,44.716195946244206,4.004166023946434,37.9138040537558
12,10,bigbuckbunny,1,750,4.337008200442822,819.0026525200001,0.0,83.73,82.66370082004428,3.9046101451004707,0.0
12,11,bigbuckbunny,1,750,4.0,356.126186202,4.08697216445495,83.73,-81.01915081725328,4.004166023946434,163.6491508172533
12,12,bigbuckbunny,1,750,4.0,535.4585725999999,1.6026743309523352,83.73,18.45625896549577,4.004166023946434,64.17374103450423
12,13,bigbuckbunny,1,750,4.0,504.66006600699995,1.9445955843719238,83.73,4.765164307416834,4.004166023946434,77.86483569258317
12,14,bigbuckbunny,1,750,4.232104084685115,796.2003376480001,0.0,83.73,82.65321040846851,3.9352410856689852,0.0
12,15,bigbuckbunny,1,750,4.599369033037178,825.8240574509999,0.0,83.73,82.68993690330372,3.8293955342301786,0.0
12,16,bigbuckbunny,1,750,4.3428110531480755,704.794816415,0.0,83.73,82.66428110531481,3.902925131558203,0.0
12,17,bigbuckbunny,1,750,4.0,579.953241233,0.8300197661378501,83.73,49.394630532268565,4.004166023946434,33.23536946773144
12,18,bigbuckbunny,1,750,4.0,539.6716016150001,1.5589361956729961,83.73,20.2076065178588,4.004166023946434,62.4223934821412
12,19,bigbuckbunny,1,750,4.0,486.37653587,2.168060707590713,83.73,-4.182750231879956,4.004166023946434,86.81275023187996
12,20,bigbuckbunny,1,750,4.0,735.174866627,0.08066180738739259,83.73,79.40016731429291,4.004166023946434,3.2298326857070885
12,21,bigbuckbunny,1,750,4.0,666.069576218,0.5040339734923078,83.73,62.44764288427384,4.004166023946434,20.182357115726163
12,22,bigbuckbunny,1,750,4.185665300203892,786.506753106,0.0,83.73,82.64856653002039,3.948903687664727,0.0
12,23,bigbuckbunny,1,750,4.0,694.616970658,0.13326171529045627,83.73,77.29397967341133,4.004166023946434,5.336020326588679
12,24,bigbuckbunny,1,750,4.0,531.659947415,1.642704541842484,83.73,16.853382861718337,4.004166023946434,65.77661713828167
12,25,bigbuckbunny,1,750,4.0,492.534958767,2.090938209754767,83.73,-1.0946373767141808,4.004166023946434,83.72463737671418
12,26,bigbuckbunny,1,750,4.0,719.274853801,0.17086734527470604,83.73,75.78818781449098,4.004166023946434,6.841812185509021
12,27,bigbuckbunny,1,750,4.0,686.2371579449999,0.37166650809088164,83.73,67.7478559606368,4.004166023946434,14.882144039363205
12,28,bigbuckbunny,1,750,4.283367199853363,807.1822429910001,0.0,83.73,82.65833671998534,3.9202326273705217,0.0
12,29,bigbuckbunny,1,750,4.503258727181779,793.628019324,0.0,83.73,82.68032587271819,3.8567200392405487,0.0
12,30,bigbuckbunny,1,750,4.5001563538211,749.418755803,0.0,83.73,82.68001563538212,3.8576064379452917,0.0
12,31,bigbuckbunny,1,750,5.472476539638074,990.857747224,0.0,83.73,82.77724765396381,3.5928362299427277,0.0
12,32,bigbuckbunny,1,750,6.361054703643111,964.189415042,0.0,83.73,82.86610547036432,3.37238203780498,0.0
12,33,bigbuckbunny,1,750,5.121985497643677,572.6208,0.0,83.73,82.74219854976437,3.685324158874054,0.0
12,34,bigbuckbunny,1,750,4.989323481940029,725.924353019,0.0,83.73,82.72893234819401,3.7211855567719723,0.0
12,35,bigbuckbunny,1,750,4.0,536.965223563,0.5976305112591884,83.73,58.69988211942222,4.004166023946434,23.930117880577786
12,36,bigbuckbunny,1,750,4.297591175506155,810.283289125,0.0,83.73,82.65975911755062,3.916081848320135,0.0
12,37,bigbuckbunny,1,750,4.3499367802191,759.944944415,0.0,83.73,82.66499367802192,3.9008573231581036,0.0
12,38,bigbuckbunny,1,750,4.0,363.85622119799996,3.8950782153036574,83.73,-73.33539850332814,4.004166023946434,155.96539850332815
12,39,bigbuckbunny,1,750,4.0,361.492461027,4.2989282583340795,83.73,-89.50622471404536,4.004166023946434,172.13622471404537
12,40,bigbuckbunny,1,750,4.0,439.670636271,2.8232894182727852,83.73,-30.419195644153767,4.004166023946434,113.04919564415377
12,41,bigbuckbunny,1,750,4.0,452.328430062,2.6323489761237466,83.73,-22.773623333648878,4.004166023946434,105.40362333364888
12,42,bigbuckbunny,1,750,4.330381110337225,817.523587653,0.0,83.73,82.66303811103373,3.90653569438475,0.0
12,43,bigbuckbunny,1,750,4.001899845770772,693.083743842,0.0,83.73,82.63018998457709,4.003595332947865,0.0
12,44,bigbuckbunny,1,750,4.0,554.2171846440001,1.4111405346382702,83.73,26.125590161878335,4.004166023946434,56.50440983812167
12,45,bigbuckbunny,1,750,4.0,499.064343164,2.011248932300788,83.73,2.096253595826448,4.004166023946434,80.53374640417356
12,46,bigbuckbunny,1,750,4.0,685.9651715040001,0.37339988183078265,83.73,67.67844879827568,4.004166023946434,14.951551201724332
12,47,bigbuckbunny,1,750,4.224677716392973,794.634146341,0.0,83.73,82.6524677716393,3.9374217134088414,0.0
13,0,bigbuckbunny,1,750,4.0,985.534082397,2.0440347559573024,83.73,-0.9315452156986939,4.004166023946434,81.8465452156987
13,1,bigbuckbunny,1,750,5.386381823149787,1147.83407407,0.0,83.73,82.76863818231499,3.6152555507257,0.0
13,2,bigbuckbunny,1,750,4.0,330.459978881,3.6918733112525377,83.73,-65.19873677632027,4.004166023946434,147.82873677632028
13,3,bigbuckbunny,1,750,4.857158246260864,954.550128535,0.0,83.73,82.71571582462609,3.757388883891119,0.0
13,4,bigbuckbunny,1,750,4.0,417.935314226,2.3209860690830197,83.73,-10.306135598752169,4.004166023946434,92.93613559875217
13,5,bigbuckbunny,1,750,5.146974709523077,1051.51538965,0.0,83.73,82.74469747095232,3.678622122854494,0.0
13,6,bigbuckbunny,1,750,4.0,582.683870968,0.0016146876933200716,83.73,82.56534522399124,4.004166023946434,0.06465477600876669
13,7,bigbuckbunny,1,750,5.232510231702052,1084.01484781,0.0,83.73,82.75325102317021,3.655808098225648,0.0
13,8,bigbuckbunny,1,750,6.484742975500781,1091.79552716,0.0,83.73,82.87847429755008,3.34321918132282,0.0
13,9,bigbuckbunny,1,750,7.322133344847989,948.583717358,0.0,83.73,82.9622133344848,3.154991254940445,0.0
13,10,bigbuckbunny,1,750,7.469874562940288,778.763881099,0.0,83.73,82.97698745629403,3.123387187673731,0.0
13,11,bigbuckbunny,1,750,8.181348325206596,912.262753319,0.0,83.73,83.04813483252066,2.977562780332427,0.0
13,12,bigbuckbunny,1,750,8.7262020101197,868.270031546,0.0,83.73,83.10262020101197,2.872697301822721,0.0
13,13,bigbuckbunny,1,750,7.6542790897864155,591.491638796,0.0,83.73,82.99542790897864,3.0845897869406396,0.0
13,14,bigbuckbunny,1,750,8.02589201545877,826.813660875,0.0,83.73,83.03258920154587,3.0085454400887683,0.0
13,15,bigbuckbunny,1,750,8.00836320938323,746.727688787,0.0,83.73,83.03083632093832,3.01206926796259,0.0
13,16,bigbuckbunny,1,750,9.24011772836225,1083.71891892,0.0,83.73,83.15401177283623,2.7788876036267807,0.0
13,17,bigbuckbunny,1,750,4.0,314.48692977999997,0.29922943016391557,83.73,70.64835682372798,4.004166023946434,11.981643176272028
13,18,bigbuckbunny,1,750,4.654679739410817,896.775126537,0.0,83.73,82.69546797394109,3.8137891474699193,0.0
13,19,bigbuckbunny,1,750,4.358611913961238,698.3129973470001,0.0,83.73,82.66586119139613,3.898341881880809,0.0
13,20,bigbuckbunny,1,750,4.70707161788679,821.571106095,0.0,83.73,82.70070716178869,3.799085728183556,0.0
13,21,bigbuckbunny,1,750,5.244395001975736,866.3818001980001,0.0,83.73,82.75443950019758,3.652653606203762,0.0
13,22,bigbuckbunny,1,750,6.833511159603511,1244.3569230800001,0.0,83.73,82.91335111596035,3.2629038638916774,0.0
13,23,bigbuckbunny,1,750,5.12257411459504,525.3078393879999,0.0,83.73,82.7422574114595,3.685166100793902,0.0
13,24,bigbuckbunny,1,750,4.0,404.925102881,2.286203406600616,83.73,-8.913380045407783,4.004166023946434,91.54338004540779
13,25,bigbuckbunny,1,750,4.31462007287292,814.027334852,0.0,83.73,82.6614620072873,3.9111203081462125,0.0
13,26,bigbuckbunny,1,750,4.14209189420241,718.98855359,0.0,83.73,82.64420918942025,3.9617811006915638,0.0
13,27,bigbuckbunny,1,750,4.923521274353831,932.090780142,0.0,83.73,82.72235212743539,3.739150600615133,0.0
13,28,bigbuckbunny,1,750,5.713977263772948,934.712217719,0.0,83.73,82.8013977263773,3.530969101891748,0.0
13,29,bigbuckbunny,1,750,6.332454382991596,887.174242424,0.0,83.73,82.86324543829916,3.3791768385462237,0.0
13,30,bigbuckbunny,1,750,6.0076647000887835,693.675350701,0.0,83.73,82.83076647000888,3.4577186214331896,0.0
13,31,bigbuckbunny,1,750,6.0230874546883015,752.9029593939999,0.0,83.73,82.83230874546884,3.453931063795247,0.0
13,32,bigbuckbunny,1,750,4.0,320.58644067800003,3.334763094592631,83.73,-50.89945081278281,4.004166023946434,133.5294508127828
13,33,bigbuckbunny,1,750,4.0,577.679273828,1.193193067349057,83.73,34.85256859712478,4.004166023946434,47.77743140287522
13,34,bigbuckbunny,1,750,4.8506536931193365,952.5786330459999,0.0,83.73,82.71506536931194,3.759183025585074,0.0
13,35,bigbuckbunny,1,750,4.744610895035526,730.630475015,0.0,83.73,82.70446108950355,3.788597860357298,0.0
13,36,bigbuckbunny,1,750,6.434993498326327,1298.9164371,0.0,83.73,82.87349934983264,3.3549056198473757,0.0
13,37,bigbuckbunny,1,750,7.746538531881084,1115.88255613,0.0,83.73,83.00465385318812,3.0654459237640053,0.0
13,38,bigbuckbunny,1,750,4.0,385.076502732,0.04412119081850108,83.73,80.86331426788502,4.004166023946434,1.7666857321149934
13,39,bigbuckbunny,1,750,4.422281874608712,838.523297491,0.0,83.73,82.67222818746087,3.8799467734587276,0.0
13,40,bigbuckbunny,1,750,4.695097022167249,804.897025172,0.0,83.73,82.69950970221673,3.802439527800462,0.0
13,41,bigbuckbunny,1,750,5.510606355953604,942.065879428,0.0,83.73,82.78106063559537,3.5829686174921327,0.0
13,42,bigbuckbunny,1,750,6.50901087701795,999.4684563760001,0.0,83.73,82.8809010877018,3.337539574484656,0.0
13,43,bigbuckbunny,1,750,7.518020773139282,1003.01234568,0.0,83.73,82.98180207731393,3.113188454305632,0.0
13,44,bigbuckbunny,1,750,7.926860552150759,835.384615385,0.0,83.73,83.02268605521508,3.028535176768056,0.0
13,45,bigbuckbunny,1,750,8.166930947402506,797.887278583,0.0,83.73,83.04669309474025,2.980415963582786,0.0
13,46,bigbuckbunny,1,750,9.067126667543501,967.80303824,0.0,83.73,83.13671266675435,2.8099284846347947,0.0
13,47,bigbuckbunny,1,750,9.640264098892228,875.436332767,0.0,83.73,83.19402640988923,2.709111406466276,0.0
14,0,bigbuckbunny,1,750,4.0,769.821205821,2.8970087824440465,83.73,-35.086041377368765,4.004166023946434,116.00104137736876
14,1,bigbuckbunny,1,750,4.0,446.80435308299997,2.7143481913122605,83.73,-26.057008048130065,4.004166023946434,108.68700804813007
14,2,bigbuckbunny,1,750,4.0,580.448780488,1.1684146833294147,83.73,35.844736231322265,4.004166023946434,46.78526376867774
14,3,bigbuckbunny,1,750,4.0,467.794059406,2.4130784469622286,83.73,-13.993667304435808,4.004166023946434,96.62366730443581
14,4,bigbuckbunny,1,750,4.036961047952436,756.994830557,0.0,83.73,82.63369610479525,3.993082806483715,0.0
14,5,bigbuckbunny,1,750,4.0,657.362794013,0.526728937727083,83.73,61.53889883723818,4.004166023946434,21.091101162761824
14,6,bigbuckbunny,1,750,4.0,706.413518887,0.2468043430460476,83.73,72.74754435012596,4.004166023946434,9.88245564987404
14,7,bigbuckbunny,1,750,4.0,692.797184338,0.3302716405556838,83.73,69.40537518213883,4.004166023946434,13.22462481786118
14,8,bigbuckbunny,1,750,4.968386148471382,989.571939871,0.0,83.73,82.72683861484714,3.7268889623368926,0.0
14,9,bigbuckbunny,1,750,4.0,601.861952862,0.016145579658775056,83.73,81.98350418493413,4.004166023946434,0.6464958150658773
14,10,bigbuckbunny,1,750,5.0284253380669615,1009.5657492400001,0.0,83.73,82.7328425338067,3.71056599192395,0.0
14,11,bigbuckbunny,1,750,4.378805111250838,645.213986014,0.0,83.73,82.66788051112509,3.8924951081769605,0.0
14,12,bigbuckbunny,1,750,4.0,418.721151079,2.785867588616732,83.73,-28.920763455526973,4.004166023946434,111.55076345552698
14,13,bigbuckbunny,1,750,4.579697244687032,877.115335868,0.0,83.73,82.6879697244687,3.8349669394195036,0.0
14,14,bigbuckbunny,1,750,4.0,465.136556404,1.8700215716251911,83.73,7.751231588514978,4.004166023946434,74.87876841148503
14,15,bigbuckbunny,1,750,4.0,398.39049419400004,3.5303001545302717,83.73,-58.72907933102959,4.004166023946434,141.3590793310296
14,16,bigbuckbunny,1,750,4.510432503660663,859.705394191,0.0,83.73,82.68104325036607,3.854671427040281,0.0
14,17,bigbuckbunny,1,750,5.708096387502577,1070.53539463,0.0,83.73,82.80080963875027,3.532457971254899,0.0
14,18,bigbuckbunny,1,750,6.281352555646693,875.466666667,0.0,83.73,82.85813525556468,3.3913659848056743,0.0
14,19,bigbuckbunny,1,750,4.0,441.76397515499997,0.5096040834513929,83.73,62.2246064337957,4.004166023946434,20.405393566204303
14,20,bigbuckbunny,1,750,4.311806528064492,813.406352683,0.0,83.73,82.66118065280645,3.911939480122631,0.0
14,21,bigbuckbunny,1,750,4.259354294280018,740.292501164,0.0,83.73,82.65593542942801,3.927253380464315,0.0
14,22,bigbuckbunny,1,750,5.236305885650497,992.375772559,0.0,83.73,82.75363058856506,3.6548002366629997,0.0
14,23,bigbuckbunny,1,750,4.216892566500492,597.6794117649999,0.0,83.73,82.65168925665006,3.939709430638004,0.0
14,24,bigbuckbunny,1,750,5.174092012046026,985.9338284940001,0.0,83.73,82.7474092012046,3.6713682619116588,0.0
14,25,bigbuckbunny,1,750,6.419740648990816,1089.1856573700002,0.0,83.73,82.87197406489909,3.358500262639601,0.0
14,26,bigbuckbunny,1,750,7.29599565281436,960.3856920679999,0.0,83.73,82.95959956528144,3.160631272357089,0.0
14,27,bigbuckbunny,1,750,8.331722490280114,1012.0524781299999,0.0,83.73,83.06317224902801,2.948047815711039,0.0
14,28,bigbuckbunny,1,750,9.631500037918357,1111.01957447,0.0,83.73,83.19315000379184,2.7106099386894886,0.0
14,29,bigbuckbunny,1,750,7.59098871987418,496.646697943,0.0,83.73,82.98909887198742,3.0978250719377476,0.0
14,30,bigbuckbunny,1,750,8.423157263776694,947.020080321,0.0,83.73,83.07231572637767,2.9303170685035056,0.0
14,31,bigbuckbunny,1,750,7.581684516903401,619.646160754,0.0,83.73,82.98816845169034,3.0997778392707054,0.0
14,32,bigbuckbunny,1,750,7.1182743673634,672.131822863,0.0,83.73,82.94182743673635,3.199373535590516,0.0
14,33,bigbuckbunny,1,750,5.597289862043027,543.381347494,0.0,83.73,82.78972898620431,3.5606753026322298,0.0
14,34,bigbuckbunny,1,750,4.529654891377868,591.9921259839999,0.0,83.73,82.68296548913779,3.8491893375731907,0.0
14,35,bigbuckbunny,1,750,6.940578609198525,1887.8892307699998,0.0,83.73,82.92405786091986,3.238804770988809,0.0
14,36,bigbuckbunny,1,750,8.930483788841777,1492.46690734,0.0,83.73,83.12304837888418,2.8348296090944505,0.0
14,37,bigbuckbunny,1,750,6.808302252452335,490.021405305,0.0,83.73,82.91083022524523,3.2686155935296872,0.0
14,38,bigbuckbunny,1,750,4.0,379.37946943500003,1.0993475854788377,83.73,38.61029749718091,4.004166023946434,44.019702502819094
14,39,bigbuckbunny,1,750,4.0,720.733023256,0.16242894829900933,83.73,76.12607523915756,4.004166023946434,6.50392476084245
14,40,bigbuckbunny,1,750,4.0,448.731861199,2.685507001837114,83.73,-24.90215893826423,4.004166023946434,107.53215893826423
14,41,bigbuckbunny,1,750,4.0,632.572402044,0.7425401271087795,83.73,52.89746051614159,4.004166023946434,29.73253948385841
14,42,bigbuckbunny,1,750,4.051360003225509,759.755258126,0.0,83.73,82.63513600032256,3.988776181227098,0.0
14,43,bigbuckbunny,1,750,4.0642244630430575,752.419868791,0.0,83.73,82.63642244630431,3.984933754185724,0.0
14,44,bigbuckbunny,1,750,4.0,629.13622291,0.704218190153834,83.73,54.43193449540969,4.004166023946434,28.19806550459031
14,45,bigbuckbunny,1,750,5.098963954842155,1034.1133144500002,0.0,83.73,82.73989639548422,3.6915133108378466,0.0
14,46,bigbuckbunny,1,750,4.707364689930044,683.122438781,0.0,83.73,82.70073646899301,3.7990036960082687,0.0
14,47,bigbuckbunny,1,750,4.466261452511912,707.363115693,0.0,83.73,82.67662614525119,3.867308700337253,0.0
15,0,bigbuckbunny,1,750,4.0,525.44,4.709500609002532,83.73,-107.66122328322975,4.004166023946434,188.57622328322975
15,1,bigbuckbunny,1,750,4.0,532.632,1.6324066146877536,83.73,17.265728962018805,4.004166023946434,65.3642710379812
15,2,bigbuckbunny,1,750,4.0,505.08,1.9396531242457833,83.73,4.96306861653485,4.004166023946434,77.66693138346515
15,3,bigbuckbunny,1,750,4.0,522.712,1.7392981220906742,83.73,12.985615540106872,4.004166023946434,69.64438445989313
15,4,bigbuckbunny,1,750,4.0,522.744,1.738946788474399,83.73,12.999683521400465,4.004166023946434,69.63031647859954
15,5,bigbuckbunny,1,750,4.0,526.304,1.7001276828492653,83.73,14.554064959641943,4.004166023946434,68.07593504035806
15,6,bigbuckbunny,1,750,4.0,540.048,1.5550617722766216,83.73,20.362744863120263,4.004166023946434,62.26725513687974
